round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
24,0.07030942057548285,0.0031007751937984496,2.0,645.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010582010582010581,0.289272030651341,151.0,,,,0.0
25,0.07030942057548285,0.0,0.0,682.0,189.0,0.0,,,,,,,0.0,0.28142589118198874,150.0,,,,0.0
26,0.07040796216003153,0.003194888178913738,2.0,626.0,189.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005291005291005291,0.2915811088295688,142.0,,,,0.0
27,0.07040796216003153,0.0,0.0,632.0,189.0,0.0,,,,,,,0.0,0.28087649402390436,141.0,,,,0.0
28,0.07040796216003153,0.0,0.0,687.0,189.0,0.0,,,,,,,0.0,0.2846975088967972,160.0,,,,0.0
29,0.07050650374458022,0.0030581039755351682,2.0,654.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.28,147.0,,,,0.0
30,0.07055577453685455,0.0017605633802816902,1.0,568.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3162393162393162,148.0,2.0,0.0693267681998051,3.0953691478728995,0.0
31,0.07055577453685455,0.0,0.0,636.0,189.0,0.0,,,,,,,0.0,0.29296875,150.0,,,,0.0
32,0.0706050453291289,0.0015479876160990713,1.0,646.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,152.0,,,,0.0
33,0.07070358691367758,0.0029940119760479044,2.0,668.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.27703984819734345,146.0,,,,0.0
34,0.07075285770595191,0.0016778523489932886,1.0,596.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.298728813559322,141.0,,,,0.0
35,0.07080212849822626,0.0016863406408094434,1.0,593.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3097713097713098,149.0,,,,0.0
36,0.07090067008277492,0.0034662045060658577,2.0,577.0,189.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005291005291005291,0.3010989010989011,137.0,,,,0.0
37,0.07090067008277492,0.0,0.0,504.0,189.0,0.0,,,,,,,0.0,0.35323383084577115,142.0,,,,0.0
38,0.07094994087504927,0.0017331022530329288,1.0,577.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3103448275862069,144.0,,,,0.0
39,0.07094994087504927,0.0,0.0,654.0,189.0,0.0,,,,,,,0.0,0.2914285714285714,153.0,,,,0.0
40,0.07094994087504927,0.0,0.0,584.0,189.0,0.0,,,,,,,0.0,0.3161290322580645,147.0,2.0,0.06926830617243977,3.3617143525425233,0.0
41,0.0709992116673236,0.0015698587127158557,1.0,637.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29880478087649404,150.0,,,,0.0
42,0.0709992116673236,0.0,0.0,585.0,189.0,0.0,,,,,,,0.0,0.321353065539112,152.0,,,,0.0
43,0.0709992116673236,0.0,0.0,595.0,189.0,0.0,,,,,,,0.0,0.3173277661795407,152.0,,,,0.0
44,0.07104848245959795,0.001669449081803005,1.0,599.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3125,150.0,,,,0.0
45,0.07104848245959795,0.0,0.0,582.0,189.0,0.0,,,,,,,0.0,0.3275488069414317,151.0,,,,0.0
46,0.07104848245959795,0.0,0.0,552.0,189.0,0.0,,,,,,,0.0,0.3386363636363636,149.0,,,,0.0
47,0.07104848245959795,0.0,0.0,601.0,189.0,0.0,,,,,,,0.0,0.3138075313807531,150.0,,,,0.0
48,0.07104848245959795,0.0,0.0,538.0,189.0,0.0,,,,,,,0.0,0.3340909090909091,147.0,,,,0.0
49,0.07109775325187229,0.0015105740181268882,1.0,662.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2912621359223301,150.0,,,,0.0
50,0.07109775325187229,0.0,0.0,529.0,189.0,0.0,,,,,,,0.0,0.3246445497630332,137.0,2.0,0.06950122228213312,3.358291881446537,0.0
51,0.07109775325187229,0.0,0.0,634.0,189.0,0.0,,,,,,,0.0,0.3057199211045365,155.0,,,,0.0
52,0.07109775325187229,0.0,0.0,620.0,189.0,0.0,,,,,,,0.0,0.30443548387096775,151.0,,,,0.0
53,0.07119629483642097,0.0036496350364963502,2.0,548.0,189.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.32222222222222224,145.0,,,,0.0
54,0.07119629483642097,0.0,0.0,563.0,189.0,0.0,,,,,,,0.0,0.31096196868008946,139.0,,,,0.0
55,0.07119629483642097,0.0,0.0,583.0,189.0,0.0,,,,,,,0.0,0.30462184873949577,145.0,,,,0.0
56,0.07119629483642097,0.0,0.0,526.0,189.0,0.0,,,,,,,0.0,0.36342042755344417,153.0,,,,0.0
57,0.07119629483642097,0.0,0.0,597.0,189.0,0.0,,,,,,,0.0,0.30578512396694213,148.0,,,,0.0
58,0.07124556562869531,0.0017006802721088435,1.0,588.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127659574468085,147.0,,,,0.0
59,0.07124556562869531,0.0,0.0,619.0,189.0,0.0,,,,,,,0.0,0.3136456211812627,154.0,,,,0.0
60,0.07129483642096965,0.0017331022530329288,1.0,577.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3248407643312102,153.0,2.0,0.06921856734977698,3.3548680416674648,0.0
61,0.071344107213244,0.0017605633802816902,1.0,568.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3223684210526316,147.0,,,,0.0
62,0.071344107213244,0.0,0.0,615.0,189.0,0.0,,,,,,,0.0,0.289738430583501,144.0,,,,0.0
63,0.07139337800551833,0.0017211703958691911,1.0,581.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.31634819532908703,149.0,,,,0.0
64,0.07139337800551833,0.0,0.0,594.0,189.0,0.0,,,,,,,0.0,0.3179916317991632,152.0,,,,0.0
65,0.07144264879779266,0.0018181818181818182,1.0,550.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.32413793103448274,141.0,,,,0.0
66,0.07144264879779266,0.0,0.0,526.0,189.0,0.0,,,,,,,0.0,0.34793187347931875,143.0,,,,0.0
67,0.07144264879779266,0.0,0.0,491.0,189.0,0.0,,,,,,,0.0,0.34595959595959597,137.0,,,,0.0
68,0.07144264879779266,0.0,0.0,572.0,189.0,0.0,,,,,,,0.0,0.31634819532908703,149.0,,,,0.0
69,0.07149191959006701,0.0018552875695732839,1.0,539.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,153.0,,,,0.0
70,0.07149191959006701,0.0,0.0,530.0,189.0,0.0,,,,,,,0.0,0.35962877030162416,155.0,2.0,0.06883137103030329,3.35141666175947,0.0
71,0.07154119038234134,0.0017331022530329288,1.0,577.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.3200883002207506,145.0,,,,0.0
72,0.07154119038234134,0.0,0.0,541.0,189.0,0.0,,,,,,,0.0,0.3411214953271028,146.0,,,,0.0
73,0.07154119038234134,0.0,0.0,574.0,189.0,0.0,,,,,,,0.0,0.3303964757709251,150.0,,,,0.0
74,0.07159046117461569,0.001869158878504673,1.0,535.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.33874709976798145,146.0,,,,0.0
75,0.07159046117461569,0.0,0.0,564.0,189.0,0.0,,,,,,,0.0,0.3274336283185841,148.0,,,,0.0
76,0.07159046117461569,0.0,0.0,530.0,189.0,0.0,,,,,,,0.0,0.36492890995260663,154.0,,,,0.0
77,0.07159046117461569,0.0,0.0,537.0,189.0,0.0,,,,,,,0.0,0.3355855855855856,149.0,,,,0.0
78,0.07159046117461569,0.0,0.0,624.0,189.0,0.0,,,,,,,0.0,0.28957528957528955,150.0,,,,0.0
79,0.07159046117461569,0.0,0.0,544.0,189.0,0.0,,,,,,,0.0,0.34096109839816935,149.0,,,,0.0
80,0.07159046117461569,0.0,0.0,556.0,189.0,0.0,,,,,,,0.0,0.33853006681514475,152.0,2.0,0.06875344591288371,3.3498111698084743,0.0
81,0.07159046117461569,0.0,0.0,577.0,189.0,0.0,,,,,,,0.0,0.3289760348583878,151.0,,,,0.0
82,0.07159046117461569,0.0,0.0,574.0,189.0,0.0,,,,,,,0.0,0.3161290322580645,147.0,,,,0.0
83,0.07159046117461569,0.0,0.0,643.0,189.0,0.0,,,,,,,0.0,0.2832369942196532,147.0,,,,0.0
84,0.07159046117461569,0.0,0.0,573.0,189.0,0.0,,,,,,,0.0,0.32450331125827814,147.0,,,,0.0
85,0.07159046117461569,0.0,0.0,518.0,189.0,0.0,,,,,,,0.0,0.35626535626535627,145.0,,,,0.0
86,0.07163973196689002,0.0019083969465648854,1.0,524.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3436754176610978,144.0,,,,0.0
87,0.07163973196689002,0.0,0.0,537.0,189.0,0.0,,,,,,,0.0,0.33029612756264237,145.0,,,,0.0
88,0.07163973196689002,0.0,0.0,494.0,189.0,0.0,,,,,,,0.0,0.36855036855036855,150.0,,,,0.0
89,0.07163973196689002,0.0,0.0,522.0,189.0,0.0,,,,,,,0.0,0.34679334916864607,146.0,,,,0.0
90,0.07163973196689002,0.0,0.0,543.0,189.0,0.0,,,,,,,0.0,0.3418013856812933,148.0,2.0,0.06875344591288371,3.349050477378387,0.0
91,0.07168900275916437,0.001851851851851852,1.0,540.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335632183908046,146.0,,,,0.0
92,0.07168900275916437,0.0,0.0,505.0,189.0,0.0,,,,,,,0.0,0.3647959183673469,143.0,,,,0.0
93,0.07168900275916437,0.0,0.0,550.0,189.0,0.0,,,,,,,0.0,0.32805429864253394,145.0,,,,0.0
94,0.07168900275916437,0.0,0.0,563.0,189.0,0.0,,,,,,,0.0,0.3197278911564626,141.0,,,,0.0
95,0.07168900275916437,0.0,0.0,557.0,189.0,0.0,,,,,,,0.0,0.3288590604026846,147.0,,,,0.0
96,0.07168900275916437,0.0,0.0,510.0,189.0,0.0,,,,,,,0.0,0.3491271820448878,140.0,,,,0.0
97,0.07178754434371305,0.0037174721189591076,2.0,538.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3394495412844037,148.0,,,,0.0
98,0.07178754434371305,0.0,0.0,500.0,189.0,0.0,,,,,,,0.0,0.35400516795865633,137.0,,,,0.0
99,0.07178754434371305,0.0,0.0,558.0,189.0,0.0,,,,,,,0.0,0.3257918552036199,144.0,,,,0.0
